512.5 0.01332709 0.006310343 0.002974028 0.01315622 0.002481856 0.002224072 
512.6000000000000227 0.0133275 0.006311028 0.002978124 0.0131687 0.002476676 0.002218573 
512.7000000000000455 0.01332792 0.006311175 0.002978889 0.0131319 0.002474562 0.002218438 
512.8000000000000682 0.0133265 0.006310704 0.00297883 0.01317291 0.002495762 0.002229602 
512.8999999999999773 0.01332666 0.006310473 0.002978438 0.01318557 0.002521966 0.00227182 
513 0.01332531 0.006311218 0.002979101 0.01320395 0.00250634 0.002285354 
513.1000000000000227 0.01332463 0.006313098 0.002976877 0.01317911 0.002486324 0.002292013 
513.2000000000000455 0.01332521 0.006313671 0.002977174 0.01318001 0.002493436 0.002315054 
513.3000000000000682 0.01332661 0.006313682 0.002976109 0.01317306 0.002462873 0.002311847 
513.3999999999999773 0.01332712 0.006314342 0.002976648 0.0131521 0.002513057 0.00229227 
513.5 0.01332704 0.006314738 0.002978628 0.0131596 0.002479102 0.002279526 
513.6000000000000227 0.01332582 0.006314905 0.002979674 0.01317273 0.002475578 0.002259931 
513.7000000000000455 0.01332672 0.006314924 0.002977549 0.01321322 0.002487898 0.002218463 
513.8000000000000682 0.01332686 0.006315427 0.00297853 0.01320022 0.002480493 0.002250301 
513.8999999999999773 0.01332618 0.006316049 0.00297871 0.01318604 0.002498172 0.002252537 
514 0.01332578 0.00631683 0.002977601 0.01318437 0.002508265 0.002232287 
514.1000000000000227 0.01332551 0.00631691 0.002977816 0.01318544 0.002516827 0.002196893 
514.2000000000000455 0.01332564 0.006318067 0.002976087 0.01318394 0.002542449 0.00221751 
514.3000000000000682 0.01332361 0.00631784 0.002975672 0.01318296 0.002563788 0.002235324 
514.3999999999999773 0.01332246 0.006317557 0.002975104 0.0131791 0.00255876 0.002231475 
514.5 0.01332209 0.006318511 0.002975787 0.01318097 0.002606989 0.002215523 
514.6000000000000227 0.01331985 0.006319231 0.002976124 0.01315048 0.002592013 0.002231242 
514.7000000000000455 0.01332085 0.006319581 0.002976064 0.01313924 0.002597234 0.002222895 
514.8000000000000682 0.01332084 0.006320063 0.002975601 0.01314168 0.002608258 0.002245141 
514.8999999999999773 0.01332046 0.006320811 0.00297553 0.01315531 0.002628109 0.002272647 
515 0.01331964 0.006321544 0.002975616 0.01313138 0.002595082 0.002320338 
515.1000000000000227 0.01332022 0.006321637 0.002974912 0.01313202 0.002638849 0.002303833 
515.2000000000000455 0.01332013 0.006321418 0.002975659 0.01313041 0.002669851 0.002294895 
515.3000000000000682 0.01331997 0.006321352 0.002974927 0.01315339 0.002677794 0.002323168 
515.3999999999999773 0.01331964 0.00632169 0.002976153 0.01314413 0.002635799 0.00232951 
515.5 0.01331909 0.006322466 0.002976733 0.01314645 0.002632677 0.002331592 
515.6000000000000227 0.01331732 0.006323208 0.002979624 0.01316032 0.002627387 0.002307374 
515.7000000000000455 0.01331668 0.0063238 0.002979643 0.01313205 0.002626848 0.00232891 
515.8000000000000682 0.0133184 0.006324517 0.002980105 0.01312839 0.002596918 0.002271829 
515.8999999999999773 0.01331918 0.006325163 0.002980375 0.01316701 0.002593192 0.002280658 
516 0.01331979 0.006325705 0.002981333 0.01316837 0.002631966 0.002309874 
516.1000000000000227 0.01332195 0.00632611 0.00298131 0.01320471 0.002611592 0.002310295 
516.2000000000000455 0.01332105 0.006326592 0.002981154 0.01320802 0.002634843 0.002331232 
516.3000000000000682 0.01332286 0.006327399 0.002980384 0.01319948 0.002616259 0.002307469 
516.3999999999999773 0.01332326 0.006327763 0.002981846 0.01319849 0.002602407 0.002314714 
516.5 0.01332267 0.006328551 0.002982984 0.01322373 0.002609412 0.002293585 
516.6000000000000227 0.01332253 0.006328555 0.002982902 0.01324651 0.002618839 0.002302776 
516.7000000000000455 0.01332419 0.006329016 0.00298179 0.01323357 0.002582319 0.002305498 
516.8000000000000682 0.01332592 0.006329412 0.002982425 0.01322963 0.002567608 0.002339937 
516.8999999999999773 0.01332624 0.006329488 0.002982103 0.01325084 0.002592712 0.00235919 
517 0.01332662 0.006329591 0.002983183 0.01325179 0.002562129 0.002318949 
517.1000000000000227 0.01332564 0.006329664 0.002983968 0.013247 0.002546807 0.002307959 
517.2000000000000455 0.0133252 0.006330426 0.002983305 0.01324745 0.002540525 0.002317739 
517.3000000000000682 0.0133256 0.006331059 0.002984008 0.01323865 0.00254283 0.002364147 
517.3999999999999773 0.01332572 0.006331198 0.002984534 0.01323928 0.002508978 0.002344662 
517.5 0.01332598 0.006330901 0.00298544 0.01320045 0.002485503 0.002340749 
517.6000000000000227 0.01332644 0.006330645 0.002984788 0.01321413 0.002468162 0.002287504 
517.7000000000000455 0.01332716 0.006330919 0.002982523 0.01323507 0.002476342 0.002270103 
517.8000000000000682 0.01332661 0.006331168 0.002983443 0.01321974 0.002467404 0.00226463 
517.8999999999999773 0.01332727 0.006331327 0.002982783 0.01323653 0.002445558 0.002258541 
518 0.01332752 0.006331949 0.002982792 0.01323156 0.002468611 0.002279704 
518.1000000000000227 0.01332893 0.006332996 0.002983342 0.01323667 0.002490078 0.002282497 
518.2000000000000455 0.01332876 0.006333032 0.002984808 0.01324584 0.002454917 0.002253076 
518.3000000000000682 0.0133299 0.006333607 0.002985494 0.01321205 0.002467297 0.002271542 
518.3999999999999773 0.01333095 0.006333879 0.002984819 0.01321321 0.002445868 0.002303442 
518.5 0.01333182 0.006334056 0.002984646 0.01320318 0.002433457 0.002245452 
518.6000000000000227 0.01333288 0.00633493 0.002984548 0.01324257 0.002444136 0.002293664 
518.7000000000000455 0.01333423 0.006335471 0.002985872 0.013266 0.002465553 0.002351092 
518.8000000000000682 0.01333518 0.006334474 0.002985006 0.01323585 0.002422321 0.002312094 
518.8999999999999773 0.01333609 0.006334643 0.002986569 0.01319035 0.002399357 0.002287802 
519 0.01333544 0.006334439 0.002985508 0.01319475 0.002379382 0.002320456 
519.1000000000000227 0.01333719 0.006334589 0.002986208 0.01316716 0.002370143 0.002296907 
519.2000000000000455 0.01333905 0.006334897 0.002985269 0.01317457 0.00234938 0.002301441 
519.3000000000000682 0.01334058 0.006334677 0.002986218 0.01316583 0.002345791 0.002323641 
519.3999999999999773 0.01334129 0.006334861 0.002985233 0.01317062 0.002346478 0.002322394 
519.5 0.01334062 0.00633519 0.002985096 0.01316273 0.002347986 0.002359856 
519.6000000000000227 0.01334208 0.006335729 0.002986576 0.01317183 0.002339915 0.002388424 
519.7000000000000455 0.01334251 0.006336087 0.002987582 0.0131798 0.002331875 0.002387321 
519.8000000000000682 0.01334292 0.00633655 0.002989576 0.01318267 0.002335807 0.002368559 
519.8999999999999773 0.0133434 0.006336372 0.002990981 0.01316356 0.002322975 0.002396902 
520 0.01334426 0.006336946 0.002991437 0.01317294 0.002313092 0.002363531 
520.1000000000000227 0.01334468 0.006337305 0.00299262 0.01314678 0.002314717 0.002384699 
520.2000000000000455 0.01334475 0.006337345 0.002992396 0.01314777 0.00232963 0.002428659 
520.3000000000000682 0.01334561 0.006338654 0.002991886 0.01313082 0.002348364 0.00245493 
520.3999999999999773 0.01334475 0.006338694 0.002991202 0.01313141 0.002342809 0.002486954 
520.5 0.01334507 0.006338903 0.002991377 0.01313479 0.002333617 0.002516992 
520.6000000000000227 0.01334499 0.006338655 0.002991044 0.01313291 0.002342764 0.002489765 
520.7000000000000455 0.01334665 0.00633908 0.00299068 0.01313881 0.002335316 0.002459101 
520.8000000000000682 0.01334924 0.006340027 0.002989501 0.01313072 0.002346737 0.002459059 
520.8999999999999773 0.01335031 0.00633941 0.002987884 0.01313529 0.00233054 0.002492355 
521 0.01335081 0.006339436 0.002988764 0.01313301 0.002320104 0.002513168 
521.1000000000000227 0.01335036 0.006339942 0.002988602 0.01315597 0.002319282 0.002457187 
521.2000000000000455 0.01335172 0.006341085 0.002988443 0.01315695 0.002296613 0.002469939 
521.3000000000000682 0.01335304 0.006341128 0.002986409 0.01313909 0.002304892 0.002451941 
521.3999999999999773 0.01335397 0.006342045 0.002986847 0.01314128 0.002330929 0.002453406 
521.5 0.01335507 0.006342283 0.002985342 0.0131196 0.002355488 0.002460777 
521.6000000000000227 0.01335441 0.006343048 0.002985541 0.01310612 0.0023379 0.002454005 
521.7000000000000455 0.01335453 0.006343077 0.002986544 0.01311479 0.002333132 0.002428357 
521.8000000000000682 0.01335462 0.006343911 0.002987195 0.01311291 0.00231698 0.002420324 
521.8999999999999773 0.01335573 0.006343664 0.002986051 0.01308286 0.002317379 0.002454755 
522 0.01335658 0.006344541 0.002985377 0.01309794 0.002346002 0.002462303 
522.1000000000000227 0.01335844 0.006345444 0.002984359 0.0130797 0.002311347 0.002471941 
522.2000000000000455 0.01336012 0.006346165 0.002985328 0.01307068 0.002318364 0.002495435 
522.3000000000000682 0.01336047 0.00634641 0.00298526 0.01305057 0.002310454 0.002495415 
522.3999999999999773 0.01336089 0.006347512 0.002986511 0.0130423 0.00228262 0.002507646 
522.5 0.01336192 0.006347337 0.002986092 0.01303896 0.00229185 0.002562206 
522.6000000000000227 0.01336328 0.006348354 0.002987172 0.01302384 0.002279107 0.002520586 
522.7000000000000455 0.01336399 0.006348503 0.002988081 0.01301374 0.002282099 0.002570157 
522.8000000000000682 0.01336437 0.006348974 0.002989067 0.0130073 0.002296057 0.002541816 
522.8999999999999773 0.01336561 0.006348849 0.002987609 0.01301693 0.002315209 0.002575294 
523 0.01336628 0.006349857 0.002987213 0.01300665 0.002334079 0.002584302 
523.1000000000000227 0.01336849 0.006350093 0.002988492 0.01299846 0.002345885 0.00260267 
523.2000000000000455 0.01336907 0.006351303 0.002989191 0.01301124 0.002345996 0.002576104 
523.3000000000000682 0.01337107 0.006351871 0.002989182 0.0129933 0.002354735 0.002533916 
523.3999999999999773 0.0133716 0.00635311 0.002988336 0.01300073 0.002376957 0.002523336 
523.5 0.0133735 0.006353556 0.002988859 0.01299049 0.002374206 0.002496409 
523.6000000000000227 0.01337546 0.006352983 0.002988029 0.01298669 0.002374712 0.002520673 
523.7000000000000455 0.01337696 0.006353401 0.002987581 0.01298839 0.00239309 0.002520926 
523.8000000000000682 0.01337735 0.006352844 0.002989099 0.01298439 0.002441887 0.002541568 
523.8999999999999773 0.01337759 0.006352741 0.002988707 0.01299585 0.002430083 0.002549529 
524 0.01337907 0.006354031 0.002988401 0.01302283 0.002414174 0.002476525 
524.1000000000000227 0.01338011 0.006354855 0.002987861 0.01303287 0.002437972 0.00252416 
524.2000000000000455 0.01338159 0.006355992 0.00298899 0.01301211 0.002425915 0.002527652 
524.3000000000000682 0.0133833 0.006356849 0.002989307 0.0130084 0.002419186 0.002514408 
524.3999999999999773 0.01338409 0.00635725 0.00298959 0.01299224 0.002413046 0.002554923 
524.5 0.01338541 0.006357931 0.002990624 0.01298397 0.002410314 0.002553359 
524.6000000000000227 0.01338683 0.006358263 0.002991104 0.01297156 0.002429051 0.002557599 
524.7000000000000455 0.01338574 0.006359175 0.00299116 0.01297247 0.002438708 0.00256558 
524.8000000000000682 0.01338718 0.006359966 0.002990587 0.01298276 0.002441471 0.002588162 
524.8999999999999773 0.01338891 0.006360853 0.002992556 0.01298981 0.002434601 0.002610465 
525 0.01338976 0.006361533 0.002991481 0.01299366 0.002472794 0.002612986 
525.1000000000000227 0.01339074 0.006362838 0.002991627 0.01297728 0.002491004 0.002605388 
525.2000000000000455 0.01339159 0.006362984 0.002991298 0.01297053 0.002490011 0.002589091 
525.3000000000000682 0.01339205 0.006363791 0.002990545 0.01297723 0.002466639 0.00267354 
525.3999999999999773 0.01339449 0.006364428 0.002989569 0.01298902 0.002458324 0.002679845 
525.5 0.01339604 0.006364727 0.002990108 0.01299831 0.002451517 0.002696665 
525.6000000000000227 0.01339766 0.006365016 0.002989328 0.01297574 0.002460856 0.00270808 
525.7000000000000455 0.01339871 0.006365648 0.002989533 0.01297194 0.002477724 0.002682777 
525.8000000000000682 0.01340117 0.006365456 0.002990406 0.01298007 0.002486867 0.002663979 
525.8999999999999773 0.0134021 0.006365966 0.002989687 0.01300902 0.002530935 0.002643468 
526 0.01340278 0.006366317 0.002989915 0.01301516 0.002519518 0.002656298 
526.1000000000000227 0.01340289 0.006366806 0.002991758 0.01302083 0.002510116 0.002696175 
526.2000000000000455 0.01340383 0.006367218 0.002993478 0.01304338 0.002486073 0.002681352 
526.3000000000000682 0.01340539 0.006367517 0.002993655 0.01304921 0.002481018 0.002689797 
526.3999999999999773 0.01340653 0.006368816 0.002994244 0.01303564 0.002466267 0.002663665 
526.5 0.01340826 0.006369932 0.002994629 0.01303586 0.002454543 0.002665363 
526.6000000000000227 0.01341087 0.006369973 0.002995359 0.01300991 0.002489398 0.002613498 
526.7000000000000455 0.01341344 0.00637038 0.002995127 0.01301189 0.002515809 0.002578646 
526.8000000000000682 0.01341497 0.00637089 0.002994508 0.01301697 0.002513815 0.002518579 
526.8999999999999773 0.01341561 0.006372081 0.002994948 0.01300535 0.002511774 0.002574959 
527 0.01341716 0.006372698 0.002996694 0.01303347 0.002521231 0.002594219 
527.1000000000000227 0.0134186 0.006374059 0.002998554 0.0130441 0.002543792 0.002610441 
527.2000000000000455 0.01342109 0.006374833 0.0029992 0.01305231 0.002549974 0.002633558 
527.3000000000000682 0.01342388 0.006375741 0.002998348 0.01307346 0.002565674 0.002582248 
527.3999999999999773 0.01342606 0.006376373 0.002999621 0.01308522 0.002527097 0.002581047 
527.5 0.01342804 0.006377379 0.003000116 0.01310607 0.002500968 0.002614064 
527.6000000000000227 0.01342962 0.006378806 0.00300182 0.01310273 0.002496137 0.002613334 
527.7000000000000455 0.01343064 0.006379178 0.003002119 0.01310326 0.002498598 0.002613007 
527.8000000000000682 0.01343317 0.006379285 0.003002168 0.01310224 0.002494445 0.002602142 
527.8999999999999773 0.0134356 0.006379516 0.003003027 0.01308846 0.002518038 0.002660388 
528 0.01343735 0.006379727 0.003002838 0.01309738 0.002544289 0.002663011 
528.1000000000000227 0.0134396 0.006379768 0.003004066 0.01311553 0.002568869 0.002667469 
528.2000000000000455 0.01344096 0.006380249 0.003003167 0.01310691 0.002535261 0.002652997 
528.3000000000000682 0.01344192 0.006380679 0.003003324 0.01311726 0.002520135 0.002636132 
528.3999999999999773 0.01344468 0.006380994 0.003002729 0.01312979 0.00249411 0.002640183 
528.5 0.01344595 0.006381336 0.003003604 0.01315178 0.002475513 0.002585411 
528.6000000000000227 0.01344749 0.006382325 0.003004192 0.01314136 0.00243944 0.002522395 
528.7000000000000455 0.01345026 0.006382815 0.003004144 0.01314845 0.002409303 0.002533508 
528.8000000000000682 0.01345193 0.006383947 0.003004572 0.01314402 0.002389618 0.002537605 
528.8999999999999773 0.01345439 0.006384967 0.003006795 0.01313147 0.002365413 0.002525632 
529 0.01345674 0.006385293 0.003007493 0.01315198 0.002389732 0.00253321 
529.1000000000000227 0.01345822 0.006386344 0.003007697 0.0131609 0.002405004 0.002571229 
529.2000000000000455 0.01345978 0.006387089 0.003009633 0.01316431 0.002404306 0.002552287 
529.3000000000000682 0.01346039 0.006387403 0.00300977 0.01316213 0.002383182 0.002553086 
529.3999999999999773 0.01346372 0.00638814 0.003009945 0.01314171 0.002351927 0.002523864 
529.5 0.01346632 0.006388931 0.003009453 0.01313983 0.002368671 0.002499705 
529.6000000000000227 0.01346844 0.006390113 0.003010758 0.01313102 0.002338831 0.00249107 
529.7000000000000455 0.01346985 0.006391169 0.003009545 0.01312921 0.002351915 0.002455979 
529.8000000000000682 0.0134712 0.006391217 0.003007588 0.01311642 0.002361237 0.002502087 
529.8999999999999773 0.01347162 0.006392077 0.003006512 0.01310022 0.002339724 0.002444798 
530 0.01347382 0.00639264 0.003007441 0.01310792 0.002351478 0.002412208 
530.1000000000000227 0.01347536 0.006393314 0.003005969 0.01308762 0.002326858 0.002442845 
530.2000000000000455 0.01347646 0.00639385 0.003006251 0.01310203 0.002323493 0.002446849 
530.3000000000000682 0.01347715 0.006394947 0.003005653 0.01310555 0.002291467 0.002446169 
530.3999999999999773 0.01347914 0.006395793 0.00300592 0.01310692 0.002295148 0.002390533 
530.5 0.01348059 0.006396722 0.003006068 0.013114 0.002317344 0.002348365 
530.6000000000000227 0.01348133 0.006397932 0.003005931 0.01311416 0.002297431 0.002308287 
530.7000000000000455 0.01348369 0.006398321 0.00300691 0.01308503 0.002294207 0.002353869 
530.8000000000000682 0.01348543 0.00639892 0.003007221 0.01309376 0.002300068 0.002290388 
530.8999999999999773 0.01348667 0.00639999 0.003009297 0.01309717 0.002285193 0.002237819 
531 0.01348838 0.006400842 0.003010489 0.0130957 0.002296223 0.002285237 
531.1000000000000227 0.01349005 0.006401244 0.003011455 0.01310716 0.002287349 0.00231784 
531.2000000000000455 0.01349195 0.006402082 0.003011923 0.01308744 0.002293396 0.002321307 
531.3000000000000682 0.01349407 0.006403073 0.003011583 0.0130823 0.002268637 0.002284682 
531.3999999999999773 0.01349603 0.006403122 0.00301257 0.01309049 0.002266599 0.002312425 
531.5 0.01349727 0.006404012 0.003013173 0.01308644 0.002264746 0.002333344 
531.6000000000000227 0.01349888 0.006403918 0.00301384 0.01310224 0.002238967 0.002337358 
531.7000000000000455 0.01349947 0.00640417 0.00301409 0.01310943 0.002239733 0.002301004 
531.8000000000000682 0.01350159 0.006405328 0.003014797 0.01310975 0.00225029 0.002314052 
531.8999999999999773 0.01350266 0.006405934 0.003015077 0.01312018 0.00224361 0.002305407 
532 0.01350377 0.006406712 0.003016102 0.01312802 0.002236287 0.002308382 
532.1000000000000227 0.01350546 0.006407114 0.003017534 0.01313221 0.002237147 0.002316944 
532.2000000000000455 0.01350623 0.006408273 0.003017928 0.01312948 0.002237984 0.002305948 
532.3000000000000682 0.01350915 0.006408883 0.003019634 0.01313565 0.002246198 0.002332347 
